20151211,53.7400,55.3500,53.5800,55.2000,1927800
20151214,54.8900,54.9400,53.8000,53.8900,1385600
20151215,55.7400,56.1300,55.0800,55.3500,1112800
20151216,55.8800,56.2800,54.5400,56.1000,1395800
20151217,52.7900,56.1500,52.7700,56.0500,2803300
20151218,51.0100,52.7000,50.8700,52.5400,7506200
20151221,51.3300,51.7100,50.7200,51.4800,1948400
20151222,50.7000,51.7200,50.0200,51.4900,2107900
20151223,50.9500,51.2000,50.4100,50.9300,1320400
20151224,50.9600,51.2300,50.7400,51.0100,547200
20151228,50.7500,50.8900,50.1400,50.7600,843400
20151229,51.0000,51.3700,50.7300,50.9400,1200100
20151230,50.1500,51.1800,50.1300,50.9900,1496000
20151231,49.8000,50.4200,49.5300,50.0300,1066700
20160104,48.2400,48.9800,47.6900,48.9600,1893500
20160105,48.5500,49.1600,48.1300,49.1600,2579800
20160106,47.9000,48.4200,47.7200,47.7300,1339400
20160107,46.4500,47.4300,46.3500,46.5300,2206100
20160108,45.5300,46.8500,45.4200,46.7500,2177600
20160111,45.4600,46.0300,44.9600,45.8900,1835600
20160112,46.5000,46.6200,45.6600,46.0400,2231700
20160113,44.9500,46.8400,44.6800,46.6600,2610700
20160114,45.8600,46.1400,44.7600,45.0200,1789600
20160115,45.2800,45.6300,44.5600,44.7000,2796900
20160119,45.1100,46.2700,44.8500,45.9400,1833300
20160120,44.8600,45.2200,42.9600,44.3800,2027500
20160121,45.1900,46.1500,44.6500,44.9200,1836300
20160122,45.4800,46.2700,45.2300,46.0400,2118900
20160125,45.2300,45.8500,44.7100,45.4700,2549300
20160126,46.0000,46.3800,45.1300,45.3300,1987800
20160127,39.2200,42.0000,38.7500,40.0400,7440300
20160128,37.9600,40.2200,37.7600,39.9100,4692500
20160129,40.1600,40.2000,37.5700,37.9900,4327900
20160201,40.0300,40.2800,39.5100,39.8400,3450200
20160202,38.9700,39.6900,38.8800,39.6700,2182900
20160203,38.9800,39.2900,38.4300,39.2200,2060500
20160204,39.7300,39.9100,38.8700,38.9400,2341600
20160205,38.8500,39.8200,38.6400,39.5300,2920300
20160208,38.3500,38.4800,37.4700,38.0800,2137400
20160209,38.5100,39.2100,37.7800,37.7900,1714200
20160210,38.9700,39.6500,38.6300,38.7600,1526400
20160211,38.4600,38.7400,37.6500,38.0500,1954400
20160212,39.3800,39.5600,38.7300,39.1000,1766200
20160216,40.8300,41.0700,39.7200,39.9400,2463000
20160217,41.8500,42.0900,41.0800,41.2300,1936800
20160218,41.5700,42.1300,41.2700,41.9300,1622600
20160219,42.7900,42.9500,41.2700,41.5600,2188200
20160222,43.1500,43.6800,43.0100,43.2900,2192800
20160223,42.5100,43.3700,42.1100,42.9000,1847400
20160224,43.7000,43.7400,41.6800,42.1200,1912500
20160225,44.4700,44.4800,43.6400,43.7500,1736600
20160226,44.4800,44.9600,44.1300,44.6200,1214000
20160229,43.5800,44.6500,43.5700,44.3400,1542200
20160301,44.6600,44.6700,43.6000,44.0100,1175200
20160302,44.6500,44.9400,44.0200,44.7200,865800
20160303,45.8600,45.9400,44.9500,45.0800,1223700
20160304,45.4100,45.8600,45.2300,45.8600,1577900
20160307,44.8300,45.3700,44.3600,45.1000,1258700
20160308,43.8800,44.5200,43.6300,44.2700,1435600
20160309,44.4800,44.5200,43.8300,44.2600,1329900
20160310,44.1600,45.1300,43.6700,44.6700,820300
20160311,44.7900,44.8900,44.3400,44.6000,1053700
20160314,44.7800,44.9300,44.3600,44.7600,903900
20160315,44.4400,44.5900,44.2200,44.4200,731400
20160316,45.3500,45.5700,44.1500,44.2000,1552900
20160317,45.3200,45.6200,45.0200,45.2700,1006100
20160318,45.0000,45.6400,44.9900,45.4600,2607600
20160321,45.7500,45.8400,44.7100,44.8800,1005400
20160322,45.9400,46.1700,45.2400,45.5000,880300
20160323,46.2000,46.3300,45.6300,45.8300,987300
20160324,45.9800,46.1400,45.3200,46.0200,981700
20160328,45.6800,46.1500,45.6100,46.0000,686200
20160329,46.8500,46.9000,45.6200,45.6900,1037000
20160330,46.7500,47.1900,46.5000,47.0400,732400
20160331,47.5800,47.7200,46.5300,46.8200,1215800
20160401,48.5000,48.6000,47.0700,47.2000,1082700
20160404,48.4100,48.8200,48.3100,48.6000,928900
20160405,47.9000,48.5900,47.7900,47.9500,917300
20160406,48.4900,48.5500,47.7800,47.8000,1073100
20160407,48.3100,48.7800,47.8600,48.2500,1492800
20160408,48.5100,49.0100,48.3400,48.5400,836300
20160411,49.1000,49.8600,49.0300,49.4200,1825500
20160412,49.4400,49.4700,48.8100,49.1800,1260200
20160413,49.7300,49.7400,48.9700,49.3500,1303000
20160414,49.3500,49.9000,49.3200,49.8100,1170700
20160415,49.6700,49.8300,49.2200,49.4200,1089100
20160418,50.6800,50.7800,49.4000,49.6200,1159100
20160419,50.8100,51.2200,50.3400,51.0000,1014200
20160420,51.3300,51.6100,50.7400,50.8500,1273100
20160421,50.6800,51.2800,50.6700,51.2800,1767200
20160422,51.0000,51.2000,50.3500,50.3500,1705400
